Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
toggleFold,Fold,True,VERB,4
fold,fold,True,VERB,4
unfold,unfold,True,NOUN,6
foldAll,fold,True,VERB,4
foldAll,All,True,PRON,3
unfoldAll,unfold,True,NOUN,6
unfoldAll,All,True,PRON,3
getOption,get,True,VERB,3
getOption,Option,True,NOUN,6
State,State,True,NOUN,5
parseOptions,parse,True,VERB,5
parseOptions,Options,True,NOUN,7
isFolded,is,True,AUX,2
isFolded,Folded,True,VERB,6
marker,marker,True,NOUN,6
updateFoldInfo,update,True,VERB,6
updateFoldInfo,Fold,True,VERB,4
updateFoldInfo,Info,True,NOUN,4
classTest,class,True,NOUN,5
classTest,Test,True,VERB,4
updateInViewport,update,True,VERB,6
updateInViewport,In,True,ADP,2
updateInViewport,View,True,NOUN,4
updateInViewport,port,True,NOUN,4
onGutterClick,on,True,ADP,2
onGutterClick,Gutter,True,NOUN,6
onGutterClick,Click,True,VERB,5
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
onViewportChange,on,True,ADP,2
onViewportChange,View,True,NOUN,4
onViewportChange,port,True,NOUN,4
onViewportChange,Change,True,VERB,6
onFold,on,True,ADP,2
onFold,Fold,True,VERB,4
lineIndent,line,True,NOUN,4
lineIndent,Indent,True,NOUN,6
isHeader,is,True,AUX,2
isHeader,Header,True,NOUN,6
headerLevel,header,True,NOUN,6
headerLevel,Level,True,VERB,5
cmp,cmp,False,PROPN,3
Iter,Iter,False,VERB,4
tagAt,tag,True,VERB,3
tagAt,At,True,ADP,2
nextLine,next,True,ADV,4
nextLine,Line,True,NOUN,4
prevLine,prev,False,NOUN,4
prevLine,Line,True,NOUN,4
toTagEnd,to,True,PART,2
toTagEnd,Tag,True,VERB,3
toTagEnd,End,True,NOUN,3
toTagStart,to,True,PART,2
toTagStart,Tag,True,VERB,3
toTagStart,Start,True,VERB,5
toNextTag,to,True,PART,2
toNextTag,Next,True,ADV,4
toNextTag,Tag,True,VERB,3
toPrevTag,to,True,PART,2
toPrevTag,Prev,False,PROPN,4
toPrevTag,Tag,True,VERB,3
findMatchingClose,find,True,VERB,4
findMatchingClose,Matching,True,VERB,8
findMatchingClose,Close,True,VERB,5
findMatchingOpen,find,True,VERB,4
findMatchingOpen,Matching,True,VERB,8
findMatchingOpen,Open,True,VERB,4
findMatchingTag,find,True,VERB,4
findMatchingTag,Matching,True,VERB,8
findMatchingTag,Tag,True,VERB,3
findEnclosingTag,find,True,VERB,4
findEnclosingTag,Enclosing,True,VERB,9
findEnclosingTag,Tag,True,VERB,3
scanForClosingTag,scan,True,PROPN,4
scanForClosingTag,For,True,ADP,3
scanForClosingTag,Closing,True,VERB,7
scanForClosingTag,Tag,True,VERB,3
populate,populate,True,VERB,8
htmlHint,html,False,NOUN,4
htmlHint,Hint,True,NOUN,4
showHint,show,True,VERB,4
showHint,Hint,True,NOUN,4
activityFunc,activity,True,NOUN,8
activityFunc,Func,False,NOUN,4
Completion,Completion,True,NOUN,10
parseOptions,parse,True,VERB,5
parseOptions,Options,True,NOUN,7
getText,get,True,VERB,3
getText,Text,True,NOUN,4
addBinding,add,True,VERB,3
addBinding,Binding,True,VERB,7
buildKeyMap,build,True,VERB,5
buildKeyMap,Key,True,ADJ,3
buildKeyMap,Map,True,PROPN,3
getHintElement,get,True,VERB,3
getHintElement,Hint,True,NOUN,4
getHintElement,Element,True,NOUN,7
onBlur,on,True,ADP,2
onBlur,Blur,True,PROPN,4
onFocus,on,True,ADP,2
onFocus,Focus,True,PROPN,5
onScroll,on,True,ADP,2
onScroll,Scroll,True,PROPN,6
Widget,Widget,True,NOUN,6
applicableHelpers,applicable,True,ADJ,10
applicableHelpers,Helpers,True,NOUN,7
fetchHints,fetch,True,VERB,5
fetchHints,Hints,True,NOUN,5
run,run,True,VERB,3
resolved,resolved,True,VERB,8
resolveAutoHints,resolve,True,VERB,7
resolveAutoHints,Auto,True,NOUN,4
resolveAutoHints,Hints,True,NOUN,5
isArray,is,True,AUX,2
isArray,Array,True,VERB,5
getKeywords,get,True,VERB,3
getKeywords,Keywords,True,NOUN,8
getIdentifierQuote,get,True,VERB,3
getIdentifierQuote,Identifier,True,NOUN,10
getIdentifierQuote,Quote,True,VERB,5
getText,get,True,VERB,3
getText,Text,True,NOUN,4
wrapTable,wrap,True,VERB,4
wrapTable,Table,True,NOUN,5
parseTables,parse,True,VERB,5
parseTables,Tables,True,NOUN,6
getTable,get,True,VERB,3
getTable,Table,True,NOUN,5
shallowClone,shallow,True,VERB,7
shallowClone,Clone,True,NOUN,5
match,match,True,VERB,5
addMatches,add,True,VERB,3
addMatches,Matches,True,NOUN,7
cleanName,clean,True,VERB,5
cleanName,Name,True,NOUN,4
insertIdentifierQuotes,insert,True,ADJ,6
insertIdentifierQuotes,Identifier,True,NOUN,10
insertIdentifierQuotes,Quotes,True,NOUN,6
nameCompletion,name,True,NOUN,4
nameCompletion,Completion,True,NOUN,10
eachWord,each,True,PRON,4
eachWord,Word,True,NOUN,4
findTableByAlias,find,True,VERB,4
findTableByAlias,Table,True,NOUN,5
findTableByAlias,By,True,ADP,2
findTableByAlias,Alias,True,PROPN,5
objectOrClass,object,True,NOUN,6
objectOrClass,Or,True,CCONJ,2
objectOrClass,Class,True,NOUN,5
matches,matches,True,NOUN,7
getHints,get,True,VERB,3
getHints,Hints,True,NOUN,5
parseError,parse,True,VERB,5
parseError,Error,True,NOUN,5
o,o,True,X,1
p,p,True,NOUN,1
performAction,perform,True,VERB,7
performAction,Action,True,NOUN,6
parse,parse,True,VERB,5
main,main,True,ADJ,4
position,position,True,NOUN,8
showTooltip,show,True,VERB,4
showTooltip,Tooltip,False,NOUN,7
rm,rm,True,PROPN,2
hideTooltip,hide,True,VERB,4
hideTooltip,Tooltip,False,NOUN,7
hide,hide,True,VERB,4
showTooltipFor,show,True,VERB,4
showTooltipFor,Tooltip,False,NOUN,7
showTooltipFor,For,True,ADP,3
onMouseOver,on,True,ADP,2
onMouseOver,Mouse,True,NOUN,5
onMouseOver,Over,True,ADP,4
LintState,Lint,True,NOUN,4
LintState,State,True,NOUN,5
parseOptions,parse,True,VERB,5
parseOptions,Options,True,NOUN,7
clearMarks,clear,True,ADJ,5
clearMarks,Marks,True,NOUN,5
makeMarker,make,True,VERB,4
makeMarker,Marker,True,NOUN,6
getMaxSeverity,get,True,VERB,3
getMaxSeverity,Max,True,PROPN,3
getMaxSeverity,Severity,True,NOUN,8
groupByLine,group,True,NOUN,5
groupByLine,By,True,ADP,2
groupByLine,Line,True,NOUN,4
annotationTooltip,annotation,True,NOUN,10
annotationTooltip,Tooltip,False,NOUN,7
abort,abort,True,ADJ,5
lintAsync,lint,True,VERB,4
lintAsync,Async,False,PROPN,5
startLinting,start,True,VERB,5
startLinting,Linting,True,VERB,7
updateLinting,update,True,VERB,6
updateLinting,Linting,True,VERB,7
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
popupTooltips,popup,True,NOUN,5
popupTooltips,Tooltips,False,NOUN,8
onMouseOver,on,True,ADP,2
onMouseOver,Mouse,True,NOUN,5
onMouseOver,Over,True,ADP,4
scheduleRedraw,schedule,True,NOUN,8
scheduleRedraw,Redraw,True,PROPN,6
resizeHandler,resize,True,VERB,6
resizeHandler,Handler,True,NOUN,7
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
Annotation,Annotation,True,NOUN,10
computeScale,compute,True,VERB,7
computeScale,Scale,True,NOUN,5
update,update,True,VERB,6
getY,get,True,VERB,3
getY,Y,True,NOUN,1
redraw,redraw,True,PROPN,6
clear,clear,True,ADJ,5
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
updateBottomMargin,update,True,VERB,6
updateBottomMargin,Bottom,True,NOUN,6
updateBottomMargin,Margin,True,NOUN,6
done,done,True,VERB,4
move,move,True,VERB,4
onWheel,on,True,ADP,2
onWheel,Wheel,True,NOUN,5
Bar,Bar,True,VERB,3
setPos,set,True,VERB,3
setPos,Pos,True,PROPN,3
moveTo,move,True,VERB,4
moveTo,To,True,PART,2
update,update,True,VERB,6
SimpleScrollbars,Simple,True,ADJ,6
SimpleScrollbars,Scrollbars,False,NOUN,10
update,update,True,VERB,6
setScrollTop,set,True,VERB,3
setScrollTop,Scroll,True,PROPN,6
setScrollTop,Top,True,ADJ,3
setScrollLeft,set,True,VERB,3
setScrollLeft,Scroll,True,PROPN,6
setScrollLeft,Left,True,VERB,4
clear,clear,True,ADJ,5
simple,simple,True,ADJ,6
overlay,overlay,True,NOUN,7
dialog,dialog,True,NOUN,6
getJumpDialog,get,True,VERB,3
getJumpDialog,Jump,True,VERB,4
getJumpDialog,Dialog,True,NOUN,6
interpretLine,interpret,True,VERB,9
interpretLine,Line,True,NOUN,4
jumpToLine,jump,True,VERB,4
jumpToLine,To,True,PART,2
jumpToLine,Line,True,NOUN,4
State,State,True,NOUN,5
cursorActivity,cursor,True,PROPN,6
cursorActivity,Activity,True,NOUN,8
onFocus,on,True,ADP,2
onFocus,Focus,True,PROPN,5
scheduleHighlight,schedule,True,NOUN,8
scheduleHighlight,Highlight,True,NOUN,9
addOverlay,add,True,VERB,3
addOverlay,Overlay,True,VERB,7
removeOverlay,remove,True,VERB,6
removeOverlay,Overlay,True,VERB,7
highlightMatches,highlight,True,VERB,9
highlightMatches,Matches,True,NOUN,7
isWord,is,True,AUX,2
isWord,Word,True,NOUN,4
boundariesAround,boundaries,True,NOUN,10
boundariesAround,Around,True,ADV,6
makeOverlay,make,True,VERB,4
makeOverlay,Overlay,True,VERB,7
changeHandler,change,True,VERB,6
changeHandler,Handler,True,NOUN,7
SearchAnnotation,Search,True,NOUN,6
SearchAnnotation,Annotation,True,NOUN,10
findMatches,find,True,VERB,4
findMatches,Matches,True,NOUN,7
offsetLine,offset,True,VERB,6
offsetLine,Line,True,NOUN,4
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
updateAfterChange,update,True,VERB,6
updateAfterChange,After,True,ADP,5
updateAfterChange,Change,True,VERB,6
clear,clear,True,ADJ,5
searchOverlay,search,True,NOUN,6
searchOverlay,Overlay,True,VERB,7
SearchState,Search,True,NOUN,6
SearchState,State,True,NOUN,5
getSearchState,get,True,VERB,3
getSearchState,Search,True,NOUN,6
getSearchState,State,True,NOUN,5
queryCaseInsensitive,query,True,NOUN,5
queryCaseInsensitive,Case,True,NOUN,4
queryCaseInsensitive,Insensitive,True,VERB,11
getSearchCursor,get,True,VERB,3
getSearchCursor,Search,True,NOUN,6
getSearchCursor,Cursor,True,PROPN,6
persistentDialog,persistent,True,ADJ,10
persistentDialog,Dialog,True,NOUN,6
dialog,dialog,True,NOUN,6
confirmDialog,confirm,True,VERB,7
confirmDialog,Dialog,True,NOUN,6
parseString,parse,True,VERB,5
parseString,String,True,NOUN,6
parseQuery,parse,True,VERB,5
parseQuery,Query,True,NOUN,5
startSearch,start,True,VERB,5
startSearch,Search,True,NOUN,6
searchNext,search,True,NOUN,6
searchNext,Next,True,ADV,4
doSearch,do,True,VERB,2
doSearch,Search,True,NOUN,6
findNext,find,True,VERB,4
findNext,Next,True,ADV,4
clearSearch,clear,True,ADJ,5
clearSearch,Search,True,NOUN,6
getQueryDialog,get,True,VERB,3
getQueryDialog,Query,True,NOUN,5
getQueryDialog,Dialog,True,NOUN,6
getReplaceQueryDialog,get,True,VERB,3
getReplaceQueryDialog,Replace,True,VERB,7
getReplaceQueryDialog,Query,True,NOUN,5
getReplaceQueryDialog,Dialog,True,NOUN,6
getReplacementQueryDialog,get,True,VERB,3
getReplacementQueryDialog,Replacement,True,NOUN,11
getReplacementQueryDialog,Query,True,NOUN,5
getReplacementQueryDialog,Dialog,True,NOUN,6
getDoReplaceConfirm,get,True,VERB,3
getDoReplaceConfirm,Do,True,VERB,2
getDoReplaceConfirm,Replace,True,VERB,7
getDoReplaceConfirm,Confirm,True,VERB,7
replaceAll,replace,True,VERB,7
replaceAll,All,True,PRON,3
advance,advance,True,VERB,7
doReplace,do,True,VERB,2
doReplace,Replace,True,VERB,7
replace,replace,True,VERB,7
find,find,True,VERB,4
findPersistent,find,True,VERB,4
findPersistent,Persistent,True,ADJ,10
findPersistentNext,find,True,VERB,4
findPersistentNext,Persistent,True,ADJ,10
findPersistentNext,Next,True,ADV,4
findPersistentPrev,find,True,VERB,4
findPersistentPrev,Persistent,True,ADJ,10
findPersistentPrev,Prev,False,PROPN,4
findPrev,find,True,VERB,4
findPrev,Prev,False,PROPN,4
replaceAll,replace,True,VERB,7
replaceAll,All,True,PRON,3
regexpFlags,regexp,True,PROPN,6
regexpFlags,Flags,True,NOUN,5
ensureFlags,ensure,True,VERB,6
ensureFlags,Flags,True,NOUN,5
maybeMultiline,maybe,True,ADV,5
maybeMultiline,Multiline,False,PROPN,9
searchRegexpForward,search,True,NOUN,6
searchRegexpForward,Regexp,True,PROPN,6
searchRegexpForward,Forward,True,PROPN,7
searchRegexpForwardMultiline,search,True,NOUN,6
searchRegexpForwardMultiline,Regexp,True,PROPN,6
searchRegexpForwardMultiline,Forward,True,PROPN,7
searchRegexpForwardMultiline,Multiline,False,PROPN,9
lastMatchIn,last,True,ADJ,4
lastMatchIn,Match,True,VERB,5
lastMatchIn,In,True,ADP,2
searchRegexpBackward,search,True,NOUN,6
searchRegexpBackward,Regexp,True,PROPN,6
searchRegexpBackward,Backward,True,PROPN,8
searchRegexpBackwardMultiline,search,True,NOUN,6
searchRegexpBackwardMultiline,Regexp,True,PROPN,6
searchRegexpBackwardMultiline,Backward,True,PROPN,8
searchRegexpBackwardMultiline,Multiline,False,PROPN,9
adjustPos,adjust,True,VERB,6
adjustPos,Pos,True,PROPN,3
searchStringForward,search,True,NOUN,6
searchStringForward,String,True,NOUN,6
searchStringForward,Forward,True,PROPN,7
searchStringBackward,search,True,NOUN,6
searchStringBackward,String,True,NOUN,6
searchStringBackward,Backward,True,PROPN,8
matches,matches,True,NOUN,7
matches,matches,True,NOUN,7
matches,matches,True,NOUN,7
SearchCursor,Search,True,NOUN,6
SearchCursor,Cursor,True,PROPN,6
clearActiveLines,clear,True,ADJ,5
clearActiveLines,Active,True,ADJ,6
clearActiveLines,Lines,True,NOUN,5
sameArray,same,True,ADJ,4
sameArray,Array,True,VERB,5
updateActiveLines,update,True,VERB,6
updateActiveLines,Active,True,ADJ,6
updateActiveLines,Lines,True,NOUN,5
selectionChange,selection,True,NOUN,9
selectionChange,Change,True,VERB,6
onCursorActivity,on,True,ADP,2
onCursorActivity,Cursor,True,PROPN,6
onCursorActivity,Activity,True,NOUN,8
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
coverRange,cover,True,VERB,5
coverRange,Range,True,NOUN,5
clear,clear,True,ADJ,5
reset,reset,True,VERB,5
update,update,True,VERB,6
mousemove,mouse,True,VERB,5
mousemove,move,True,VERB,4
mouseout,mouse,True,VERB,5
mouseout,out,True,ADV,3
reset,reset,True,VERB,5
scheduleUpdate,schedule,True,NOUN,8
scheduleUpdate,Update,True,VERB,6
update,update,True,VERB,6
wordRegexp,word,True,NOUN,4
wordRegexp,Regexp,True,PROPN,6
tokenBase,token,True,VERB,5
tokenBase,Base,True,NOUN,4
tokenFactory,token,True,VERB,5
tokenFactory,Factory,True,NOUN,7
longComment,long,True,ADV,4
longComment,Comment,True,NOUN,7
indent,indent,True,NOUN,6
dedent,dedent,False,NOUN,6
tokenLexer,token,True,VERB,5
tokenLexer,Lexer,True,PROPN,5
ret,ret,False,PROPN,3
tokenBase,token,True,VERB,5
tokenBase,Base,True,NOUN,4
tokenString,token,True,VERB,5
tokenString,String,True,NOUN,6
tokenParenthesized,token,True,VERB,5
tokenParenthesized,Paren,False,PROPN,5
tokenParenthesized,the,True,PRON,3
tokenParenthesized,sized,True,VERB,5
Context,Context,True,NOUN,7
pushContext,push,True,VERB,4
pushContext,Context,True,NOUN,7
popContext,pop,True,VERB,3
popContext,Context,True,NOUN,7
pass,pass,True,VERB,4
popAndPass,pop,True,VERB,3
popAndPass,And,True,CCONJ,3
popAndPass,Pass,True,VERB,4
wordAsValue,word,True,NOUN,4
wordAsValue,As,True,ADP,2
wordAsValue,Value,True,NOUN,5
top,top,True,ADJ,3
block,block,True,VERB,5
maybeprop,maybe,True,ADV,5
maybeprop,prop,True,NOUN,4
prop,prop,True,NOUN,4
propBlock,prop,True,NOUN,4
propBlock,Block,True,VERB,5
parens,parens,False,VERB,6
pseudo,pseudo,True,NOUN,6
documentTypes,document,True,NOUN,8
documentTypes,Types,True,NOUN,5
atBlock,at,True,ADP,2
atBlock,Block,True,VERB,5
atComponentBlock,at,True,ADP,2
atComponentBlock,Component,True,NOUN,9
atComponentBlock,Block,True,VERB,5
atBlock_parens,at,True,ADP,2
atBlock_parens,Block,True,VERB,5
atBlock_parens,parens,False,VERB,6
restricted_atBlock_before,restricted,True,VERB,10
restricted_atBlock_before,at,True,ADP,2
restricted_atBlock_before,Block,True,VERB,5
restricted_atBlock_before,before,True,ADP,6
restricted_atBlock,restricted,True,VERB,10
restricted_atBlock,at,True,ADP,2
restricted_atBlock,Block,True,VERB,5
keyframes,key,True,ADJ,3
keyframes,frames,True,NOUN,6
at,at,True,ADP,2
interpolation,interpolation,True,NOUN,13
keySet,key,True,ADJ,3
keySet,Set,True,VERB,3
tokenCComment,token,True,VERB,5
tokenCComment,C,True,NOUN,1
tokenCComment,Comment,True,NOUN,7
tokenBase,token,True,VERB,5
tokenBase,Base,True,NOUN,4
tokenString,token,True,VERB,5
tokenString,String,True,NOUN,6
tokenComment,token,True,VERB,5
tokenComment,Comment,True,NOUN,7
Context,Context,True,NOUN,7
pushContext,push,True,VERB,4
pushContext,Context,True,NOUN,7
popContext,pop,True,VERB,3
popContext,Context,True,NOUN,7
maybeBackup,maybe,True,ADV,5
maybeBackup,Backup,True,NOUN,6
getAttrRegexp,get,True,VERB,3
getAttrRegexp,Attr,False,VERB,4
getAttrRegexp,Regexp,True,PROPN,6
getAttrValue,get,True,VERB,3
getAttrValue,Attr,False,VERB,4
getAttrValue,Value,True,NOUN,5
getTagRegexp,get,True,VERB,3
getTagRegexp,Tag,True,VERB,3
getTagRegexp,Regexp,True,PROPN,6
addTags,add,True,VERB,3
addTags,Tags,True,NOUN,4
findMatchingMode,find,True,VERB,4
findMatchingMode,Matching,True,VERB,8
findMatchingMode,Mode,True,NOUN,4
token,token,True,VERB,5
html,html,False,NOUN,4
kw,kw,True,NOUN,2
readRegexp,read,True,VERB,4
readRegexp,Regexp,True,PROPN,6
ret,ret,False,PROPN,3
tokenBase,token,True,VERB,5
tokenBase,Base,True,NOUN,4
tokenString,token,True,VERB,5
tokenString,String,True,NOUN,6
tokenComment,token,True,VERB,5
tokenComment,Comment,True,NOUN,7
tokenQuasi,token,True,VERB,5
tokenQuasi,Quasi,True,NOUN,5
findFatArrow,find,True,VERB,4
findFatArrow,Fat,True,NOUN,3
findFatArrow,Arrow,True,ADV,5
JSLexical,JS,False,PROPN,2
JSLexical,Lexical,True,ADJ,7
inScope,in,True,ADP,2
inScope,Scope,True,NOUN,5
parseJS,parse,True,VERB,5
parseJS,JS,False,PROPN,2
pass,pass,True,VERB,4
cont,cont,True,PROPN,4
inList,in,True,ADP,2
inList,List,True,NOUN,4
register,register,True,VERB,8
registerVarScoped,register,True,VERB,8
registerVarScoped,Var,True,PROPN,3
registerVarScoped,Scoped,True,VERB,6
isModifier,is,True,AUX,2
isModifier,Modifier,True,NOUN,8
Context,Context,True,NOUN,7
Var,Var,True,PROPN,3
pushcontext,push,True,VERB,4
pushcontext,context,True,NOUN,7
pushblockcontext,push,True,VERB,4
pushblockcontext,block,True,VERB,5
pushblockcontext,context,True,NOUN,7
popcontext,pop,True,VERB,3
popcontext,context,True,NOUN,7
result,result,True,VERB,6
pushlex,push,True,VERB,4
pushlex,lex,True,PROPN,3
poplex,pop,True,VERB,3
poplex,lex,True,PROPN,3
exp,exp,True,X,3
expect,expect,True,VERB,6
statement,statement,True,NOUN,9
maybeCatchBinding,maybe,True,ADV,5
maybeCatchBinding,Catch,True,VERB,5
maybeCatchBinding,Binding,True,VERB,7
expression,expression,True,NOUN,10
expressionNoComma,expression,True,NOUN,10
expressionNoComma,No,True,INTJ,2
expressionNoComma,Comma,True,NOUN,5
parenExpr,paren,False,PROPN,5
parenExpr,Expr,False,VERB,4
expressionInner,expression,True,NOUN,10
expressionInner,Inner,True,ADJ,5
maybeexpression,maybe,True,ADV,5
maybeexpression,expression,True,NOUN,10
maybeoperatorComma,maybe,True,ADV,5
maybeoperatorComma,operator,True,NOUN,8
maybeoperatorComma,Comma,True,NOUN,5
maybeoperatorNoComma,maybe,True,ADV,5
maybeoperatorNoComma,operator,True,NOUN,8
maybeoperatorNoComma,No,True,INTJ,2
maybeoperatorNoComma,Comma,True,NOUN,5
quasi,quasi,True,PROPN,5
continueQuasi,continue,True,VERB,8
continueQuasi,Quasi,True,NOUN,5
arrowBody,arrow,True,NOUN,5
arrowBody,Body,True,NOUN,4
arrowBodyNoComma,arrow,True,NOUN,5
arrowBodyNoComma,Body,True,NOUN,4
arrowBodyNoComma,No,True,INTJ,2
arrowBodyNoComma,Comma,True,NOUN,5
maybeTarget,maybe,True,ADV,5
maybeTarget,Target,True,VERB,6
target,target,True,VERB,6
targetNoComma,target,True,VERB,6
targetNoComma,No,True,INTJ,2
targetNoComma,Comma,True,NOUN,5
maybelabel,maybe,True,ADV,5
maybelabel,label,True,NOUN,5
property,property,True,NOUN,8
objprop,obj,True,PROPN,3
objprop,prop,True,NOUN,4
getterSetter,getter,True,NOUN,6
getterSetter,Setter,True,PROPN,6
afterprop,after,True,ADP,5
afterprop,prop,True,NOUN,4
proceed,proceed,True,VERB,7
commasep,comma,True,NOUN,5
commasep,sep,False,PROPN,3
contCommasep,cont,True,PROPN,4
contCommasep,Comma,True,NOUN,5
contCommasep,sep,False,PROPN,3
block,block,True,VERB,5
maybetype,maybe,True,ADV,5
maybetype,type,True,NOUN,4
maybetypeOrIn,maybe,True,ADV,5
maybetypeOrIn,type,True,NOUN,4
maybetypeOrIn,Or,True,CCONJ,2
maybetypeOrIn,In,True,ADP,2
mayberettype,maybe,True,ADV,5
mayberettype,rettype,False,NOUN,7
isKW,is,True,AUX,2
isKW,KW,True,NOUN,2
typeexpr,type,True,NOUN,4
typeexpr,expr,False,NOUN,4
maybeReturnType,maybe,True,ADV,5
maybeReturnType,Return,True,VERB,6
maybeReturnType,Type,True,NOUN,4
typeprop,type,True,NOUN,4
typeprop,prop,True,NOUN,4
typearg,type,True,NOUN,4
typearg,arg,False,NOUN,3
afterType,after,True,ADP,5
afterType,Type,True,NOUN,4
maybeTypeArgs,maybe,True,ADV,5
maybeTypeArgs,Type,True,NOUN,4
maybeTypeArgs,Args,False,PROPN,4
typeparam,type,True,NOUN,4
typeparam,param,False,VERB,5
maybeTypeDefault,maybe,True,ADV,5
maybeTypeDefault,Type,True,NOUN,4
maybeTypeDefault,Default,True,NOUN,7
vardef,var,True,PROPN,3
vardef,def,True,VERB,3
pattern,pattern,True,NOUN,7
proppattern,prop,True,NOUN,4
proppattern,pattern,True,NOUN,7
eltpattern,elt,False,PROPN,3
eltpattern,pattern,True,NOUN,7
maybeAssign,maybe,True,ADV,5
maybeAssign,Assign,True,VERB,6
vardefCont,var,True,PROPN,3
vardefCont,def,True,VERB,3
vardefCont,Cont,True,NOUN,4
maybeelse,maybe,True,ADV,5
maybeelse,else,True,ADV,4
forspec,for,True,ADP,3
forspec,spec,True,NOUN,4
forspec1,for,True,ADP,3
forspec1,spec,True,NOUN,4
forspec1,1,True,NUM,1
forspec2,forsp,False,NOUN,5
forspec2,ec2,False,NOUN,3
functiondef,function,True,NOUN,8
functiondef,def,True,VERB,3
functiondecl,function,True,NOUN,8
functiondecl,decl,True,NOUN,4
typename,type,True,NOUN,4
typename,name,True,NOUN,4
funarg,fun,True,NOUN,3
funarg,arg,False,NOUN,3
classExpression,class,True,NOUN,5
classExpression,Expression,True,PROPN,10
className,class,True,NOUN,5
className,Name,True,NOUN,4
classNameAfter,class,True,NOUN,5
classNameAfter,Name,True,NOUN,4
classNameAfter,After,True,ADP,5
classBody,class,True,NOUN,5
classBody,Body,True,NOUN,4
classfield,class,True,NOUN,5
classfield,field,True,NOUN,5
afterExport,after,True,ADP,5
afterExport,Export,True,NOUN,6
exportField,export,True,NOUN,6
exportField,Field,True,NOUN,5
afterImport,after,True,ADP,5
afterImport,Import,True,NOUN,6
importSpec,import,True,NOUN,6
importSpec,Spec,True,NOUN,4
maybeMoreImports,maybe,True,ADV,5
maybeMoreImports,More,True,ADV,4
maybeMoreImports,Imports,True,NOUN,7
maybeAs,maybe,True,ADV,5
maybeAs,As,True,ADP,2
maybeFrom,maybe,True,ADV,5
maybeFrom,From,True,ADP,4
arrayLiteral,array,True,VERB,5
arrayLiteral,Literal,True,VERB,7
enumdef,enum,False,PROPN,4
enumdef,def,True,VERB,3
enummember,enum,False,PROPN,4
enummember,member,True,NOUN,6
isContinuedStatement,is,True,AUX,2
isContinuedStatement,Continued,True,VERB,9
isContinuedStatement,Statement,True,NOUN,9
expressionAllowed,expression,True,NOUN,10
expressionAllowed,Allowed,True,VERB,7
getMode,get,True,VERB,3
getMode,Mode,True,NOUN,4
switchInline,switch,True,VERB,6
switchInline,Inline,True,PROPN,6
switchBlock,switch,True,VERB,6
switchBlock,Block,True,VERB,5
lineIsEmpty,line,True,NOUN,4
lineIsEmpty,Is,True,AUX,2
lineIsEmpty,Empty,True,ADJ,5
blankLine,blank,True,ADJ,5
blankLine,Line,True,NOUN,4
blockNormal,block,True,VERB,5
blockNormal,Normal,True,ADJ,6
htmlBlock,html,False,NOUN,4
htmlBlock,Block,True,VERB,5
local,local,True,ADJ,5
getType,get,True,VERB,3
getType,Type,True,NOUN,4
handleText,handle,True,VERB,6
handleText,Text,True,NOUN,4
inlineNormal,inline,True,NOUN,6
inlineNormal,Normal,True,ADJ,6
linkInline,link,True,VERB,4
linkInline,Inline,True,PROPN,6
linkHref,link,True,VERB,4
linkHref,H,True,NOUN,1
linkHref,ref,True,PROPN,3
getLinkHrefInside,get,True,VERB,3
getLinkHrefInside,Link,True,NOUN,4
getLinkHrefInside,H,True,NOUN,1
getLinkHrefInside,ref,True,PROPN,3
getLinkHrefInside,Inside,True,ADP,6
footnoteLink,footnote,True,NOUN,8
footnoteLink,Link,True,NOUN,4
footnoteLinkInside,footnote,True,NOUN,8
footnoteLinkInside,Link,True,NOUN,4
footnoteLinkInside,Inside,True,ADP,6
footnoteUrl,footnote,True,NOUN,8
footnoteUrl,Url,False,NOUN,3
wordRegexp,word,True,NOUN,4
wordRegexp,Regexp,True,PROPN,6
top,top,True,ADJ,3
tokenBase,token,True,VERB,5
tokenBase,Base,True,NOUN,4
tokenBaseInner,token,True,VERB,5
tokenBaseInner,Base,True,NOUN,4
tokenBaseInner,Inner,True,ADJ,5
tokenNestedExpr,token,True,VERB,5
tokenNestedExpr,Nested,True,VERB,6
tokenNestedExpr,Expr,False,VERB,4
tokenString,token,True,VERB,5
tokenString,String,True,NOUN,6
formatStringFactory,format,True,NOUN,6
formatStringFactory,String,True,NOUN,6
formatStringFactory,Factory,True,NOUN,7
tokenString,token,True,VERB,5
tokenString,String,True,NOUN,6
tokenStringFactory,token,True,VERB,5
tokenStringFactory,String,True,NOUN,6
tokenStringFactory,Factory,True,NOUN,7
pushPyScope,push,True,VERB,4
pushPyScope,Py,False,VERB,2
pushPyScope,Scope,True,NOUN,5
pushBracketScope,push,True,VERB,4
pushBracketScope,Bracket,True,NOUN,7
pushBracketScope,Scope,True,NOUN,5
dedent,dedent,False,NOUN,6
tokenLexer,token,True,VERB,5
tokenLexer,Lexer,True,PROPN,5
words,words,True,NOUN,5
chain,chain,True,NOUN,5
